time,open,high,low,close,Conversion Line,Base Line,Lagging Span,Lead 1,Lead 2,RSI,ATR
1597362600,425.44,426.23,424.86,425.65,423.86,423.975,424.83,412.6675,406.005,60.43975711443014,2.671214500631991
1597362900,425.59,425.91,423,424.54,423.865,424.09000000000003,424.52,412.02250000000004,406.005,57.210884348235574,2.688270607729708
1597363200,424.54,428.84,424.5,428.68,425.1,424.745,424.67,411.87,406.21000000000004,64.77045745275699,2.8062512786061555
1597363500,428.59,428.91,426.26,426.78,425.20500000000004,425.03999999999996,424.44,414.355,408.02,59.569031251098444,2.7950904729914328
1597363800,426.79,428.05,426.44,427.53,425.21000000000004,425.35,424.81,414.6275,408.275,60.90369996853984,2.7104411534920456
1597364100,427.51,427.94,426.83,427.85,425.745,425.35,425.57,417.4125,410.86,61.48785807214774,2.5961239282426147
1597364400,427.84,430,427.77,429.54,426.36,425.35,424.89,417.9375,411.25,64.50428036599752,2.5699722190824295
1597364700,429.54,429.63,424.67,426.23,426.5,424.605,423.39,418.5525,411.25,55.35878939564842,2.7406884891479684
1597365000,426.22,426.23,423.12,424.57,426.5,424.605,422.69,418.56,411.25,51.42124169469982,2.7670678827802573
1597365300,424.57,425.45,423.79,424.64,426.5,424.605,423.67,418.6175,411.25,51.57764997530076,2.6879916054388078
1597365600,424.64,425.34,423.2,425.28,426.56,424.605,423.5,419.2175,411.25,53.06554313045389,2.6488493479074635
1597365900,425.34,425.34,423.7,424.72,426.56,424.605,422.4,419.48,411.25,51.57228464750649,2.576788680199787
1597366200,424.72,424.81,423.15,423.74,426.56,424.605,422.13,420.415,411.25,48.97499997018106,2.5113037744712323
1597366500,423.75,424.88,423.7,424.49,426.56,424.605,420.16,420.5,411.25,51.00849823331221,2.4162106477232874
1597366800,424.49,424.67,421.61,422.42,425.805,424.605,418.26,421.075,411.25,45.60620123052972,2.4621956014573385
1597367100,422.44,423.33,422.44,423.09,425.62,424.605,420.36,421.8375,411.25,47.54275920655933,2.3513244870675263
1597367400,423.13,423.77,422.77,423.24,423.92,424.605,420.13,422.1225,411.25,47.9892121444964,2.254801309419846
1597367700,423.25,424.16,423.19,424.03,423.53,425.675,421.23,422.82,411.385,50.38423914136202,2.1630297873184303
1597368000,424.03,424.39,423.63,424.06,423.475,425.68,419.42,422.6325,411.745,50.47749978106123,2.0628133739385417
1597368300,424.06,424.18,422.82,422.9,423.475,425.68,421,422.615,411.85,46.8133761748577,2.0126124186572185
1597368600,422.91,424.62,422.91,424.45,423.245,425.75,420.77,422.65250000000003,412.07500000000005,51.84357248023565,1.9917115316102763
1597368900,424.46,425,424.37,424.97,423.305,425.755,420.15,422.26,412.23,53.43468674220004,1.894446422209542
1597369200,424.97,425.01,424.34,424.87,423.31,425.805,420.85,422.4575,412.31,53.071533368926154,1.8069859634802903
1597369500,424.89,425.69,424.62,424.7,424.065,425.805,421.53,422.9475,412.45500000000004,52.419316876328466,1.7543441089459832
1597369800,424.69,426.3,424.59,426.3,424.53499999999997,425.805,421.05,423.375,412.45500000000004,57.68958996721265,1.7511766725927012
1597370100,426.29,426.4,424.83,424.83,424.61,425.805,421.77,423.9175,412.485,51.991647477718956,1.738235481693222
1597370400,424.83,425.76,424.34,424.52,424.61,425.805,422.18,423.9775,412.6,50.85100589498771,1.7155043758579929
1597370700,424.52,425.26,424.52,424.67,424.61,425.805,421.86,424.9225,412.6,51.406536163502565,1.645825491868137
1597371000,424.67,424.71,424.18,424.44,424.655,425.805,422.15,425.1225,412.6,50.46464318341198,1.5661236710204112
1597371300,424.38,425.44,424.38,424.81,425.28999999999996,425.805,421.8,425.28000000000003,412.6,51.988645912640386,1.529971980233239
1597371600,424.82,425.66,424.66,425.57,425.28999999999996,425.805,423.43,425.5475,412.635,55.04790947697006,1.4921168387880075
1597371900,425.57,426.34,424.85,424.89,425.28999999999996,425.805,422.79,425.855,412.77,51.86359769911466,1.4919656360174323
1597372200,424.86,425.34,423.28,423.39,424.84,425.62,422.15,425.5525,412.77,45.59768199924099,1.5325395191590445
1597372500,423.38,423.66,422.69,422.69,424.54499999999996,424.005,422.26,425.5525,413.145,42.987586289552645,1.4923581249334004
1597372800,422.69,423.75,422.69,423.67,424.515,424.005,422,425.5525,413.145,47.51702926294669,1.461475401723872
1597373100,423.67,423.74,423.23,423.5,424.515,424.005,423.59,425.5825,413.145,46.822110744417365,1.3935128730293092
1597373400,423.5,423.86,422.39,422.4,424.365,424.005,424.62,425.5825,413.69,42.49180798646634,1.3989762392415035
1597373700,422.4,422.4,421.61,422.13,423.975,424.005,423.81,425.5825,413.92,41.47780598557024,1.3554779364385363
1597374000,422.13,423.68,419.37,420.16,422.855,422.885,424.06,425.5825,414.07500000000005,34.928431410381634,1.5665152266929268
1597374300,420.21,420.89,417.05,418.26,421.695,421.725,423.06,425.20500000000004,414.245,30.007124091222366,1.7289069962148587
1597374600,418.26,421.09,418.02,420.36,421.195,421.725,422.62,425.1125,415.395,40.059567820667425,1.8246993536280824
1597374900,420.36,421.3,419.62,420.13,420.45500000000004,421.725,421.79,424.26250000000005,418.435,39.39226646679784,1.8143636855117913
1597375200,420.15,421.48,420.12,421.23,420.45500000000004,421.725,422.92,424.60249999999996,420.64,44.18127073636349,1.7819091365466644
1597375500,421.23,421.23,419.13,419.42,420.45500000000004,421.725,421.7,424.5775,422.03499999999997,38.754846159866744,1.8046299125076186
1597375800,419.41,421.07,419.41,421,420.45500000000004,421.725,421.94,424.5775,422.03499999999997,45.0943569575446,1.794299204471358
1597376100,421.01,421.28,420.27,420.77,420.365,421.725,421.53,424.4975,422.03499999999997,44.374293290349236,1.7382778327234032
1597376400,420.78,420.8,419.87,420.15,420.365,421.725,421.93,424.53,422.11,42.40844679213628,1.6805437018145892
1597376700,420.12,421.07,420.12,420.85,419.265,421.725,422.43,424.5575,422.11,45.352074407849805,1.628362008827832
1597377000,420.86,421.61,420.85,421.53,419.815,421.725,420.72,424.935,422.505,48.12584578397828,1.566336151054415
1597377300,421.52,421.52,420.73,421.05,420.37,421.725,420.19,425.16999999999996,423.105,46.33791588874128,1.5115978545505249
1597377600,421.02,422.1,420.89,421.77,420.615,421.725,419.89,425.2075,423.96000000000004,49.376031133092184,1.4900551506540614
1597377900,421.77,422.4,421.73,422.18,420.765,421.695,420.07,425.2075,423.975,51.07469063324495,1.4314797827501968
1597378200,422.14,422.31,421.83,421.86,420.905,421.695,419.71,425.2075,424.09000000000003,49.67372439209142,1.363516941125184
1597378500,421.86,422.39,421.85,422.15,421.135,421.695,420.94,425.23,424.745,50.985852038066206,1.3046943024733826
1597378800,422.15,422.15,421.43,421.8,421.135,421.695,421.05,425.5475,425.03999999999996,49.31471318752279,1.2629304237252816
1597379100,421.93,423.63,421.89,423.43,421.875,421.695,420.88,425.5475,425.35,56.47040636783288,1.303435393459189
1597379400,423.42,423.98,422.79,422.79,422.355,421.695,420.85,425.5475,425.35,53.289240003711285,1.295332865354961
1597379700,422.85,423.2,422.14,422.15,422.355,421.195,420.49,425.23,425.35,50.24126951991151,1.2785233749724638
1597380000,422.16,422.72,421.81,422.26,422.435,420.515,421.74,424.275,424.605,50.7625413478636,1.2522002767601468
1597380300,422.26,422.47,421.61,422,422.70500000000004,420.515,422.56,424.26,424.605,49.44405868899756,1.22418597127728
1597380600,422,423.59,421.98,423.59,422.70500000000004,420.515,421.05,424.26,424.605,56.828776183549145,1.2517441161860425
1597380900,423.6,425.33,423.59,424.62,423.38,421.19,420.29,424.185,424.605,60.821208016228354,1.2866195364584687
1597381200,424.59,425.12,423.76,423.81,423.38,421.19,420.19,423.99,424.605,56.40364458373779,1.2918609981400075
1597381500,423.9,424.5,423.67,424.06,423.47,421.19,420.91,422.87,424.605,57.43132379303285,1.2588709268442917
1597381800,424.07,424.07,423,423.06,423.47,421.19,422.24,421.71000000000004,423.525,52.13713722614513,1.2453801463554133
1597382100,423.07,423.81,422.49,422.62,423.47,421.67499999999995,421.82,421.46000000000004,423.525,49.95507375414096,1.2507101359014547
1597382400,422.63,422.89,421.53,421.79,423.42999999999995,422.23,422.8,421.09000000000003,423.525,46.04061755591246,1.2585165547656376
1597382700,421.81,423.3,421.7,422.92,423.42999999999995,422.23,422.93,421.09000000000003,423.525,51.601098679965844,1.2829082294252365
1597383000,422.92,423.61,421.68,421.7,423.42999999999995,422.23,423.3,421.09000000000003,423.525,46.08001780402094,1.3291290701805774
1597383300,421.69,421.99,421.2,421.94,423.265,422.37,422.43,421.09000000000003,423.525,47.27515178000179,1.290619850881966
1597383600,421.92,422.13,421.19,421.53,423.155,422.6,423.11,421.045,423.525,45.422904145145274,1.2655755758189682
1597383900,421.54,422.07,421.53,421.93,422.845,422.6,422.85,421.045,423.525,47.580737211453716,1.2137487489747578
1597384200,421.93,424,421.89,422.43,422.63,422.725,422.22,420.495,423.525,50.22967984007572,1.2777666954765619
1597384500,422.43,422.71,420.46,420.72,422.23,422.895,422.88,420.77,423.525,42.34789981402338,1.3472119315139504
1597384800,420.72,420.83,419.89,420.19,421.945,422.61,424.97,421.0475,423.525,40.24029354075602,1.3181253649772395
1597385100,420.2,420.38,419.64,419.89,421.82,422.485,425.25,421.17,423.525,39.055427982883835,1.2768306960502946
1597385400,419.89,420.68,419.82,420.07,421.82,422.485,424.33,421.23,423.525,40.19330074945424,1.247057074903846
1597385700,420.07,420.21,419.6,419.71,421.8,422.46500000000003,423.84,421.29999999999995,423.525,38.639467248752,1.2015529981249968
1597386000,419.69,421.09,419.55,420.94,421.775,422.44,424.49,421.41499999999996,423.525,46.280777300534126,1.2257277839732088
1597386300,420.93,421.1,420.42,421.05,421.775,422.44,422.17,421.41499999999996,423.525,46.91743045423691,1.186747227975123
1597386600,421.02,421.63,420.8,420.88,421.775,422.44,422.63,421.78499999999997,423.525,46.00989144221863,1.1612652831197559
1597386900,420.94,421,420.2,420.85,421.13,422.44,422.35,422.025,423.525,45.84137366432685,1.135460620039774
1597387200,420.86,421,420.23,420.49,420.59000000000003,422.44,421.91,421.775,423.525,43.76964229491092,1.1093562900369318
1597387500,420.5,421.77,420.32,421.74,420.65999999999997,422.44,422.69,421.475,423.34000000000003,51.898453773281716,1.1336879836057216
1597387800,421.75,422.85,421.43,422.56,421.20000000000005,422.44,422.6,421.61,421.725,56.35575246922989,1.1541388419196
1597388100,422.53,422.53,421.03,421.05,421.20000000000005,422.44,422.03,421.61,421.725,47.60725244458351,1.1809860674967736
1597388400,421.05,422,420.1,420.29,421.20000000000005,422.44,422.56,422.28499999999997,421.725,43.912347050971,1.2323442055327167
1597388700,420.29,420.49,418.87,420.19,420.86,421.995,423.38,422.28499999999997,421.725,43.43466625148111,1.260033905137523
1597389000,420.2,421.2,420.09,420.91,420.86,421.685,423.76,422.33000000000004,421.725,47.83464409421358,1.2493171976277007
1597389300,420.91,422.29,420.84,422.24,420.86,421.47,424.15,422.33000000000004,421.725,54.825039542405634,1.2636516835114395
1597389600,422.24,422.75,421.8,421.82,420.86,421.435,424.68,422.5725,421.725,52.43543109164137,1.2412479918320503
1597389900,421.81,422.93,421.66,422.8,420.9,421.435,424.09,422.83,421.725,57.130653056734836,1.2433017067011882
1597390200,422.81,423.37,422.38,422.93,421.12,421.435,423.09,422.83,421.725,57.726781491443596,1.2252087276511041
1597390500,422.92,423.7,422.92,423.3,421.28499999999997,421.435,423.18,422.83,421.725,59.45490335643083,1.1934081042474518
1597390800,423.27,423.29,422.27,422.43,421.28499999999997,421.435,422.28,422.8175,421.725,53.877655426068166,1.1817360968012074
1597391100,422.43,423.38,422.43,423.11,421.28499999999997,421.435,422.73,422.8775,421.725,57.252957814579695,1.1651835184582633
1597391400,423.1,423.12,422.58,422.85,421.895,421.435,423.76,422.7225,421.725,55.57818916756743,1.1205275528541032
1597391700,422.85,423.16,422.22,422.22,422.27,421.435,422.84,422.6775,421.725,51.636641642988245,1.1076327276502387
1597392000,422.2,422.93,422.02,422.88,422.68,421.28499999999997,424.19,422.5625,421.725,55.219574426661104,1.093516104246652
1597392300,422.87,425,422.87,424.97,423.33000000000004,421.935,425.01,422.27750000000003,421.725,64.25127948329246,1.1675506682290335
1597392600,424.97,425.45,424.64,425.25,423.735,422.15999999999997,424.61,422.15250000000003,421.725,65.26211689724133,1.1420113347841028
1597392900,425.25,425.38,423.78,424.33,423.735,422.15999999999997,424.65,422.15250000000003,421.725,59.32627449689281,1.174724810870954
1597393200,424.32,424.52,423.26,423.84,423.735,422.15999999999997,424.09,422.13250000000005,421.695,56.38472856004386,1.1808158958087422
1597393500,423.84,424.58,423.21,424.49,423.735,422.15999999999997,423.41,422.10749999999996,421.695,59.26974099798532,1.1943290461081182
1597393800,424.49,424.5,422.05,422.17,423.735,422.15999999999997,424.27,422.10749999999996,421.695,47.25496082338235,1.2840198285289663
1597394100,422.15,422.98,421.66,422.63,423.555,422.15999999999997,424.72,422.10749999999996,421.695,49.443306824591055,1.2865898407768968
1597394400,422.64,422.85,421.76,422.35,423.555,422.15999999999997,424.77,421.78499999999997,421.695,48.13420608975952,1.272547709292835
1597394700,422.35,422.81,421.9,421.91,423.555,422.15999999999997,426.89,421.515,421.695,46.06995431078736,1.2466514443433485
1597395000,421.9,422.94,421.4,422.69,423.42499999999995,422.15999999999997,424.08,421.54999999999995,421.195,50.1511776956347,1.2676049126045394
1597395300,422.71,423.14,422.3,422.6,423.39,422.15999999999997,423.74,421.82000000000005,421.19,49.6839716289685,1.2370617045613561
1597395600,422.59,422.6,421.92,422.03,422.99,422.15999999999997,424.64,421.82000000000005,421.19,46.71567694965494,1.1972715828069742
1597395900,422.04,422.63,421.96,422.56,422.99,422.15999999999997,425.56,421.82000000000005,421.19,49.72342915826194,1.1596093268921914
1597396200,422.56,423.6,422.12,423.38,422.95,422.15999999999997,425.96,421.4275,421.19,54.045513026696085,1.182494374971322
1597396500,423.39,423.96,423.37,423.76,422.67999999999995,422.77,426.21,421.27250000000004,421.19,55.93596743698867,1.1401733481876544
1597396800,423.77,424.18,423.58,424.15,422.78999999999996,423.145,425.78,421.165,421.19,57.85232946432098,1.1015895376028235
1597397100,424.15,424.69,423.99,424.68,423.04499999999996,423.42499999999995,425.31,421.14750000000004,421.19,60.37444305577796,1.0729045706311926
1597397400,424.68,424.84,423.62,424.09,423.12,423.42499999999995,426.78,421.1675,421.67499999999995,56.3331883481475,1.0834113870146767
1597397700,424.1,424.19,422.54,423.09,423.38,423.42499999999995,426.35,421.27750000000003,422.1,50.19983422050166,1.1238820022279123
1597398000,423.09,423.85,422.98,423.18,423.38,423.42499999999995,427.54,421.36,422.1,50.71986943266087,1.1057475734973476
1597398300,423.19,423.63,422.01,422.28,423.4,423.42499999999995,427.63,421.36,422.1,45.59265448809365,1.1424798896761088
1597398600,422.27,422.78,422.27,422.73,423.42499999999995,423.42499999999995,428.04,421.36,422.1,48.40129948639546,1.0973027546992433
1597398900,422.72,423.93,422.72,423.76,423.42499999999995,423.42499999999995,426.6,421.66499999999996,422.1,54.22592827107329,1.1053525579350103
1597399200,423.76,423.83,422.84,422.84,423.42499999999995,423.42499999999995,426.23,421.85249999999996,422.1,48.91459849867528,1.0971130895110817
1597399500,422.8,424.26,422.71,424.19,423.42499999999995,423.42499999999995,426.96,421.98249999999996,422.1,55.7619533980348,1.1294621545460053
1597399800,424.19,425.25,424.19,425.01,423.63,423.42499999999995,426.3,422.63250000000005,422.1,59.327994781641905,1.1245005720784336
1597400100,424.97,425.04,424.3,424.61,423.63,423.42499999999995,426.6,422.9475,422.15999999999997,56.91770830021741,1.097036245501403
1597400400,424.61,424.88,424.36,424.65,423.63,423.39,425.8,422.9475,422.15999999999997,57.105379017175835,1.0558193708227301
1597400700,424.65,424.88,423.92,424.09,423.63,423.325,426.02,422.9475,422.15999999999997,53.586032434820126,1.0489751300496766
1597401000,424.09,424.1,423.3,423.41,423.76,423.325,427.27,422.9475,422.15999999999997,49.58952575160331,1.0311911921889862
1597401300,423.42,424.33,423.4,424.27,423.98,423.325,427.59,422.9475,422.15999999999997,54.23797794572952,1.0239632498897735
1597401600,424.26,424.83,423.83,424.72,423.98,423.325,426.4,422.85749999999996,422.15999999999997,56.498410026191664,1.022251589183361
1597401900,424.69,424.89,424.51,424.77,423.98,423.325,426.63,422.85749999999996,422.15999999999997,56.75401788041472,0.9763764756702634
1597402200,424.78,426.94,424.69,426.89,425.12,424.16999999999996,426.3,422.85749999999996,422.15999999999997,65.9023853712835,1.0673495845509589
1597402500,426.87,427,424.04,424.08,425.15,424.2,424.38,422.79249999999996,422.15999999999997,50.61773016743121,1.2025388999401747
1597402800,424.1,424.35,422.46,423.74,424.73,424.46000000000004,424.34,422.775,422.15999999999997,49.132875414281735,1.2516432642301656
1597403100,423.72,424.97,423.43,424.64,424.73,424.46000000000004,424.68,422.575,422.15999999999997,53.05831466626377,1.2722401739280123
1597403400,424.65,426.27,424.15,425.56,424.73,424.48,425.76,422.575,422.15999999999997,56.73391804564858,1.3327944472188686
1597403700,425.56,426.64,425.56,425.96,424.73,424.505,425.28,422.55499999999995,422.15999999999997,58.264077972037605,1.3147377009889483
1597404000,425.96,427,425.69,426.21,424.73,424.505,424.21,422.72499999999997,422.15999999999997,59.234469627044625,1.314399293775452
1597404300,426.23,426.63,425.74,425.78,424.73,424.505,424.16,422.9675,422.15999999999997,56.78871862328407,1.284085058505776
